schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
exp3,167,0.409226601262786,0.013826393339263165,0.0,0.2516006103994662,13.781119719107213,8,25,15849,0.6888288540974062,1.0,0.37520024779788325,0.01191063083277925
exp3,168,0.4086728345480256,0.014584084041946666,0.0,0.2516006103994662,13.612337108427248,0,25,15874,0.5630460606257216,0.0,0.37842604029419735,0.0045043684850057724
exp3,169,0.4080034733475084,0.01570325718458887,0.0,0.2516006103994662,12.954031927566705,0,25,15899,0.23464499711627423,0.0,0.3783868750395256,0.0018771599769301938
exp3,170,0.4079154143876548,0.015778981836362616,0.0,0.04257629901588156,14.599439262956242,250,25,16174,1.0561227261867039,2.0,0.24649951875418136,0.20844898180949362
exp3,171,0.407968556241962,0.01594904507271816,0.0,0.006557860405156522,12.928427744405468,250,25,16449,0.29772080705337106,2.0,0.24433786350727382,0.20238176645642697
exp3,172,0.40881897877496093,0.01524956600726951,0.0,-0.39951177376778324,14.319663864063601,8,25,16482,0.6700994595316583,1.0,0.3772531689387136,0.011760795676253266
exp3,173,0.40953495115773125,0.014604395468562292,0.0,-0.39951177376778324,13.532349315747004,0,25,16507,1.1088106869941574,0.0,0.380576032616197,0.008870485495953258
exp3,174,0.4097790744261953,0.014486585594255308,0.0,-0.07489618332490677,14.00039596591304,8,25,16540,0.4827092561171171,1.0,0.37719793791362743,0.010261674048936936
exp3,175,0.40988658534040867,0.014292782237803503,0.0,0.05270721546935246,15.033980558602895,8,25,16573,1.31532224873239,1.0,0.3771085423151694,0.01692257798985912
exp3,176,0.4099042672175757,0.014557396044905968,0.0,-0.019486907601226244,14.74667949134264,250,25,16848,1.2951911164046916,2.0,0.24239374260640306,0.21036152893123755
exp3,177,0.40994372105214355,0.014588853020048309,0.0,0.007514980391308568,13.504577289270227,250,25,17123,0.4091768969569218,2.0,0.2402025299484797,0.20327341517565536
exp3,178,0.4106813554630099,0.013626128532717108,0.0,-0.3197595487664216,14.634043780012695,8,25,17156,1.6596283346174139,1.0,0.37910711272043857,0.01967702667693931
exp3,179,0.4106736874174465,0.013673833456222917,0.0,0.039686632853538004,14.007945590117721,250,25,17431,0.3386917135865117,2.0,0.2381444522345416,0.2027095337086921
exp3,180,0.4106172178561268,0.013732019859175881,0.0,0.039686632853538004,14.803444757930707,0,25,17456,1.0600197617884441,0.0,0.3839858032640158,0.008480158094307553
exp3,181,0.41056776814666823,0.013938700030943607,0.0,0.039686632853538004,13.009128436304685,0,25,17481,0.3396691663944425,0.0,0.38391271948376593,0.00271735333115554
exp3,182,0.41052139680361244,0.014074635182234119,0.0,0.039686632853538004,14.310229724818669,0,25,17506,1.1714387362508512,0.0,0.3838892974393057,0.009371509890006808
exp3,183,0.410397497676561,0.014066162459118181,0.0,0.16268698960648617,13.414500637153044,8,25,17539,0.7044866040861507,1.0,0.3801015477644312,0.012035892832689205
exp3,184,0.410195724870812,0.014091117614989379,0.0,0.16268698960648617,13.761092021023208,0,25,17564,0.5603544556771715,0.0,0.38387375497562043,0.004482835645417372
exp3,185,0.41007897485460293,0.014282388713086958,0.0,0.02605583956280458,15.227716571519124,250,25,17839,2.543360824047775,2.0,0.2361436525638336,0.2203468865923822
exp3,186,0.41004957927674424,0.01406201136450086,0.0,0.04704403428833164,13.929517131477624,8,25,17872,0.4838060862715268,1.0,0.38117034139978123,0.010270448690172216
exp3,187,0.40992079272694854,0.01412256436416287,0.0,0.04704403428833164,13.979253723197717,0,25,17897,1.2938775225696786,0.0,0.3850520661222465,0.010351020180557429
exp3,188,0.4098823958986264,0.014009887226058615,0.0,0.04704403428833164,13.670517692950146,0,25,17922,0.5290367271569063,0.0,0.38496301187784543,0.00423229381725525
exp3,189,0.409948243672446,0.013980917969148743,0.0,0.04704403428833164,13.432778235248023,0,25,17947,0.4761818829839423,0.0,0.38492659349311625,0.0038094550638715385
exp3,190,0.4099888349326385,0.013757376694785106,0.0,0.062159360545084696,14.419402431638687,8,25,17980,1.1792844783331276,1.0,0.3811804447032808,0.01583427582666502
exp3,191,0.4099823981021495,0.013639309954803225,0.0,-0.03393645222056808,13.57658756532075,250,25,18255,0.3479370830796369,2.0,0.233976731190575,0.20278349666463708
exp3,192,0.4101187662908605,0.01346141100589554,0.0,-0.11017411119610462,14.616105047036225,8,25,18288,1.3672853963134806,1.0,0.3821034457482701,0.017338283170507847
exp3,193,0.41048253624804115,0.01335627061943162,0.0,-0.23904920940661833,14.54406451635881,8,25,18321,1.1666494900946605,1.0,0.3819535766508801,0.015733195920757285
exp3,194,0.410488201938447,0.013104314823436103,0.0,0.06291193830522313,14.767073734033938,250,25,18596,1.0820452491840755,2.0,0.23195070365321935,0.20865636199347262
exp3,195,0.4104340545369666,0.013347872471902722,0.0,0.06291193830522313,13.385137586051158,0,25,18621,0.3380044782998358,0.0,0.387337147151373,0.0027040358263986865
exp3,196,0.41032688161626824,0.013585010314373147,0.0,0.03531592405736467,14.183568405212048,250,25,18896,1.349402708530932,2.0,0.2297615828575031,0.21079522166824746
exp3,197,0.41049833490417076,0.013420928862743264,0.0,0.03531592405736467,14.210183159627622,0,25,18921,1.326164444996366,0.0,0.388433118873059,0.010609315559970928
exp3,198,0.4100220620063036,0.014224816286689812,0.0,0.13071806842533196,13.440707446954386,8,25,18954,0.6866132076907016,1.0,0.3840880077374477,0.011892905661525613
exp3,199,0.4098909770816883,0.014424184797816986,0.0,0.13071806842533196,14.747623697646588,0,25,18979,2.49715976651204,0.0,0.3884076172238259,0.01997727813209632
exp3,200,0.41007901129297397,0.014019284431881884,0.0,-0.10593089824475209,14.414771744798045,8,25,19012,1.1629213038271307,1.0,0.3840939500975526,0.015703370430617047
exp3,201,0.41035934387577117,0.013547993210597575,0.0,-0.10593089824475209,14.018765447014916,0,25,19037,1.4376246445519532,0.0,0.3883228457786084,0.011500997156415626
exp3,202,0.4106308270468418,0.013129668784654214,0.0,-0.10593089824475209,13.578304800641263,0,25,19062,0.2021118860032326,0.0,0.3882244179456347,0.0016168950880258606
exp3,203,0.4101416803135951,0.013346477325707373,0.0,0.35755100533807044,14.704180337597139,8,25,19095,0.9566047341685237,1.0,0.3840298339812929,0.01405283787334819
exp3,204,0.4106742877645657,0.012850182731988014,0.0,-0.24385838131743764,13.04726781144348,8,25,19128,0.47671862847775265,1.0,0.38390873513192125,0.010213749027822022
exp3,205,0.4111981013265282,0.012306851476260705,0.0,-0.24385838131743764,14.238559054422279,0,25,19153,1.3475730604307106,0.0,0.38834373749808115,0.010780584483445686
exp3,206,0.4115975289870301,0.011926447900542703,0.0,-0.24385838131743764,14.942452111301577,0,25,19178,1.8773087352921483,0.0,0.38825147794212084,0.015018469882337186
exp3,207,0.4114931493533422,0.012026934115869914,0.0,0.09162993194510802,15.891344125164483,8,25,19211,2.3310844389856054,1.0,0.38396066859984657,0.025048675511884843
exp3,208,0.4111617573635726,0.01244559384866245,0.0,0.09162993194510802,16.531071945502077,0,25,19236,3.364048421893862,0.0,0.38826033361881157,0.0269123873751509
exp3,209,0.4110268936183548,0.012460397302159143,0.0,0.15673097602045843,15.002911051836834,8,25,19269,2.3030052972987947,1.0,0.38389075661909705,0.02482404237839036
exp3,210,0.41110359641200006,0.012512367740427743,0.0,-0.022989898091242918,13.589007709803406,250,25,19544,0.3587759243413066,2.0,0.22815706343939718,0.20287020739473047
exp3,211,0.41111155590782933,0.012787085070325388,0.0,-0.022989898091242918,14.609406121063445,0,25,19569,2.3699407534869796,0.0,0.3892452589868203,0.018959526027895836
exp3,212,0.41101635542992265,0.012930316662063568,0.0,-0.022989898091242918,14.432751859170093,0,25,19594,1.1828773294001635,0.0,0.38908324635169067,0.009463018635201308
exp3,213,0.4112070080182316,0.012304027402428586,0.0,0.014741111838037635,13.81704694697083,250,25,19869,0.46563782740604653,2.0,0.2261000874036564,0.20372510261924837
exp3,214,0.41113694747498564,0.012263665680644908,0.0,0.014741111838037635,14.267698916849358,0,25,19894,1.5806533676249324,0.0,0.39008769651867775,0.01264522694099946
exp3,215,0.4113411156168088,0.012180769403908331,0.0,-0.10130924846760053,14.606728444022053,8,25,19927,1.1698195410906793,1.0,0.38604000248631615,0.015758556328725436
exp3,216,0.4114700874445441,0.012266896961380502,0.0,-0.1453342364890714,14.620757394725691,8,25,19960,0.8807786386908985,1.0,0.3859046429375939,0.013446229109527186
exp3,217,0.41163543800153246,0.012239655300343821,0.0,-0.14080574173127508,14.227529898759899,8,25,19993,0.7571799849914533,1.0,0.385789119073632,0.012457439879931627
exp3,218,0.4115968523782309,0.01246183010635532,0.0,-0.14080574173127508,14.530346993332397,0,25,20018,0.6042674173087299,0.0,0.3902095555937374,0.004834139338469839
exp3,219,0.41165336981623674,0.012402204882742407,0.0,-0.07009511402758342,13.531770852564483,8,25,20051,0.41608428681921983,1.0,0.3857084326022374,0.00972867429455376
exp3,220,0.41172213181754186,0.012125656392931894,0.0,0.03405940005092368,14.18214773223193,8,25,20084,1.0004153374707367,1.0,0.3856248205996586,0.014403322699765894
exp3,221,0.411686851013035,0.012290369111698451,0.0,-0.003409050609395542,14.117449373612104,250,25,20359,1.0148914256809092,2.0,0.22419753401768308,0.20811913140544727
exp3,222,0.4112869191848097,0.01264788689631241,0.0,0.2601222610447764,13.462957665843877,8,25,20392,0.6694394291887528,1.0,0.38659860158371706,0.011755515433510022
exp3,223,0.4108880143661931,0.01276062599614819,0.0,0.2601222610447764,14.809883135785642,0,25,20417,0.8251534097068971,0.0,0.39147830777626963,0.006601227277655176
exp3,224,0.41087937683990194,0.012803572937875318,0.0,0.0164808389984066,13.5439212596273,250,25,20692,0.49872544166619265,2.0,0.2220441016215035,0.20398980353332954
exp3,225,0.41143364585660364,0.01229961054438583,0.0,-0.2739990224685284,15.097211608075323,8,25,20725,1.511715510602712,1.0,0.3876118806349884,0.018493724084821694
exp3,226,0.4110762980187498,0.012474368363125043,0.0,0.1751158602739088,14.192221138918283,8,25,20758,0.9163468004571289,1.0,0.38745343047038666,0.01373077440365703
exp3,227,0.4108514677321509,0.012784950416394159,0.0,0.1751158602739088,15.561340103040546,0,25,20783,1.3353234858207534,0.0,0.39269328471788456,0.010682587886566028
exp3,228,0.41156742725024276,0.012010714692584246,0.0,-0.41016687598855334,13.365013525056279,8,25,20816,0.807647042374294,1.0,0.3873942849263459,0.012861176338994352
exp3,229,0.41163138053061427,0.011685355576981138,0.0,0.09765939745449709,13.671457065340892,8,25,20849,0.4090060050567562,1.0,0.38728405194592963,0.009672048040454049
exp3,230,0.4116221287596592,0.011457615041620794,0.0,0.09765939745449709,13.816005516013472,0,25,20874,0.43485211055944345,0.0,0.39272765195937254,0.0034788168844755475
exp3,231,0.4113355873701453,0.011610994681124975,0.0,0.20230432027606984,13.62086466554738,8,25,20907,0.5967169670731427,1.0,0.38722019100401145,0.01117373573658514
exp3,232,0.4114208684084107,0.011364856441306581,0.0,0.03649948103865368,16.06157115636295,8,25,20940,2.3833412264100735,1.0,0.3871243935018896,0.025466729811280585
exp3,233,0.4115688617675821,0.011161740894904904,0.0,-0.07617130508637102,15.070739328275213,250,25,21215,1.9030335074968845,2.0,0.22019233454629977,0.2152242680599751
exp3,234,0.41212144721691046,0.010409232391143164,0.0,-0.2586329947888751,15.660593734129682,8,25,21248,1.9095539724530202,1.0,0.38804364736152513,0.02167643177962416
exp3,235,0.4124783774567083,0.010060019255795472,0.0,-0.2586329947888751,13.597793652319702,0,25,21273,0.3547556965420672,0.0,0.394178406427772,0.0028380455723365375
exp3,236,0.412551832308669,0.0097912498723422,0.0,0.026818415579615708,14.071287819681533,250,25,21548,0.2767780336279336,2.0,0.21797201858708953,0.20221422426902347
exp3,237,0.4127392329868839,0.009528642306090407,0.0,0.04483979569513668,14.222249756297746,8,25,21581,1.1137630158249527,1.0,0.3889446710054209,0.015310104126599621
exp3,238,0.41284985651175743,0.009434406064293244,0.0,0.04483979569513668,13.637736824004161,0,25,21606,0.31719006122818244,0.0,0.39532903408150843,0.0025375204898254594
exp3,239,0.41277116181688306,0.009460560889202274,0.0,0.12729374407085825,13.665634111744025,8,25,21639,0.44416281713533196,1.0,0.38882773981747526,0.009953302537082657
exp3,240,0.4129265871132999,0.00930416009318219,0.0,-0.03073154930727208,14.038594636293954,250,25,21914,0.6703669034359871,2.0,0.21589413216282807,0.20536293522748789
exp3,241,0.4128659300770899,0.009403615666795873,0.0,0.041592066518044465,14.10576733737605,8,25,21947,0.45273975773449376,1.0,0.3898319788920602,0.01002191806187595
exp3,242,0.4125590317314113,0.00999129079347777,0.0,0.041592066518044465,13.597722985917777,0,25,21972,0.5044999873749093,0.0,0.3965281097221504,0.0040359998989992745
exp3,243,0.41305307510817096,0.009460285220984355,0.0,-0.17468583771172727,13.457620474575496,8,25,22005,1.152259701718475,1.0,0.38976868287157035,0.0156180776137478
exp3,244,0.4132392699833332,0.00918346694024108,0.0,-0.01272198006213161,14.09481610155064,250,25,22280,0.30699262537521643,2.0,0.2137829929309866,0.20245594100300174
exp3,245,0.41338156950246635,0.00881560189152164,0.0,-0.01272198006213161,14.539090031480097,0,25,22305,1.394263990623885,0.0,0.39767730648295485,0.01115411192499108
exp3,246,0.41331926739182173,0.008965046424652512,0.0,-0.01272198006213161,13.580346194897258,0,25,22330,0.42411470158289627,0.0,0.39758329349269106,0.0033929176126631703
exp3,247,0.4137732254234463,0.008538389804742863,0.0,-0.30972009241919196,13.433359607829601,8,25,22363,1.3058831821035797,1.0,0.39079151123267425,0.016847065456828635
exp3,248,0.4134236266792797,0.008684896506045703,0.0,0.29731377114033586,14.09147913256292,8,25,22396,1.0693608314996812,1.0,0.3906479091734887,0.014954886651997451
exp3,249,0.41293292434277173,0.009046696917257124,0.0,0.29731377114033586,14.088874493159764,0,25,22421,1.0569044174580713,0.0,0.39773369041717865,0.00845523533966457
exp3,250,0.41284456468336694,0.009283712048952508,0.0,0.0362698905502856,13.423426163052756,250,25,22696,0.22913999056298132,2.0,0.2117704191681785,0.20183311992450387
exp3,251,0.41326903487404704,0.008939096007181235,0.0,-0.25993747289636937,13.5830830871902,8,25,22729,1.1224661787417567,1.0,0.39164140730550273,0.015379729429934052
exp3,252,0.413088231152436,0.008975418713063121,0.0,0.21007261602542718,12.950373945697867,8,25,22762,0.6133964426386663,1.0,0.39151049283698935,0.011307171541109332
exp3,253,0.4130440339969777,0.008890650517616616,0.0,0.0786368518297889,13.327088208536393,8,25,22795,0.34552354275163666,1.0,0.3914142225184518,0.009164188342013093
exp3,254,0.4129524006937136,0.008989145401551824,0.0,0.0466356658022015,14.57001749802057,250,25,23070,1.2686847461683313,2.0,0.2097043989405566,0.21014947796934663
exp3,255,0.41316010236251,0.008721056126980764,0.0,-0.08554696076273136,13.712813744214207,250,25,23345,0.3173309050426961,2.0,0.20744230180608925,0.20253864724034157
exp3,256,0.41321316308470846,0.00875000412813487,0.0,-0.08554696076273136,14.462150186809266,0,25,23370,1.4522242551943674,0.0,0.4012052556068096,0.011617794041554939
exp3,257,0.4135411783077254,0.008195163048135334,0.0,-0.08554696076273136,14.30363046533632,0,25,23395,1.4814186139043246,0.0,0.4011079045800547,0.011851348911234596
exp3,258,0.41358759746924706,0.008434086881432545,0.0,-0.0577806879025664,13.587817780659165,8,25,23428,0.49447583824597546,1.0,0.39366832436793825,0.010355806705967804
exp3,259,0.413672576599158,0.008217011168479726,0.0,0.04977514623151664,13.568825931552658,250,25,23703,0.34613197886480424,2.0,0.20535213035404273,0.20276905583091845
exp3,260,0.41369340601841204,0.00815797995436457,0.0,0.04977514623151664,13.989380892707642,0,25,23728,1.1290111691152824,0.0,0.4021739492436616,0.00903208935292226
exp3,261,0.41394672915083214,0.008021315117511418,0.0,-0.2553398371208958,13.476120102050153,8,25,23761,0.5702662164634695,1.0,0.3947160754363113,0.010962129731707756
exp3,262,0.4145419860608643,0.00734376820350896,0.0,-0.2553398371208958,14.528498661064914,0,25,23786,0.6345401987887713,0.0,0.4021608380079063,0.0050763215903101705
exp3,263,0.41409818180060043,0.00794072915801386,0.0,0.33028399372240713,13.665760122657703,8,25,23819,1.0769281236485375,1.0,0.39465161284376615,0.0150154249891883
exp3,264,0.41451426321244156,0.007374801654690177,0.0,-0.16100990243916263,14.873275144070304,8,25,23852,1.262231776339736,1.0,0.3945244256875189,0.016497854210717887
exp3,265,0.4146727246051866,0.007380328421277449,0.0,-0.16100990243916263,13.616974992912876,0,25,23877,0.38077178264138967,0.0,0.4022979248307137,0.003046174261131117
exp3,266,0.4148638501219643,0.007172083042725985,0.0,-0.16100990243916263,13.984819115442207,0,25,23902,0.6657520509806786,0.0,0.4022724450746356,0.005326016407845429
exp3,267,0.41489040076960576,0.007390559502574612,0.0,-0.16100990243916263,13.910422671937805,0,25,23927,0.8489940420936917,0.0,0.40222789401380066,0.006791952336749533
exp3,268,0.4151875521025283,0.006683047673961384,0.0,0.04142695249231444,14.560569289447319,8,25,23960,1.342480202485683,1.0,0.3944693934454431,0.017139841619885465
exp3,269,0.4151634059525635,0.006898482667871242,0.0,0.04142695249231444,13.467379357871273,0,25,23985,0.35110807060901617,0.0,0.40226873697717747,0.0028088645648721294
exp3,270,0.4149169011426962,0.007123987335462489,0.0,0.18327198449124424,13.63091053903093,8,25,24018,0.5849722012807228,1.0,0.39433986242048946,0.011079777610245783
exp3,271,0.41509948990676643,0.0069945968220710975,0.0,-0.13340174164575536,13.506904444045592,8,25,24051,0.4189892870521881,1.0,0.3942459625856708,0.009751914296417506
exp3,272,0.4152899070625912,0.00665143807917723,0.0,0.012757327965760703,14.71640155311923,8,25,24084,1.1078923214015768,1.0,0.39416330311904424,0.015263138571212614
exp3,273,0.4152942121904178,0.006630441973815904,0.0,-0.045114309196125676,13.771483422465302,250,25,24359,0.40413983187024566,2.0,0.2035151075741451,0.203233118654962
exp3,274,0.4153407725595394,0.006438084193125637,0.0,0.029240444644690868,14.99806231040748,250,25,24634,0.9911705166720655,2.0,0.20131486150395966,0.2079293641333765
exp3,275,0.4153574658597566,0.006455521071291048,0.0,0.029240444644690868,15.508432765458874,0,25,24659,2.094688935071663,0.0,0.4047031474672367,0.016757511480573303
exp3,276,0.41557094564803326,0.006093085078073046,0.0,-0.11597475427773418,13.807405819871496,8,25,24692,0.31834944812101973,1.0,0.3963313201839311,0.008946795584968158
exp3,277,0.41544181882897424,0.006107541580518461,0.0,0.1512990433438407,13.73149072509291,8,25,24725,0.5433438524922333,1.0,0.3962557437897087,0.010746750819937867
exp3,278,0.4152712339608344,0.006169476735560009,0.0,0.1512990433438407,13.422579312337373,0,25,24750,0.5264533957550688,0.0,0.40467648193379624,0.00421162716604055
exp3,279,0.4150817755432335,0.0061267993310124,0.0,0.1512990433438407,14.31875085199085,0,25,24775,1.8660062697995508,0.0,0.40464139348544975,0.014928050158396405
exp3,280,0.41501413190391173,0.006172555971454885,0.0,0.019661416976771675,13.587351410062382,8,25,24808,0.45567436886517254,1.0,0.3962724284213212,0.010045394950921379
exp3,281,0.4154128354760724,0.005590652694432818,0.0,-0.030148400479749326,13.17676956404236,8,25,24841,0.16654644060926158,1.0,0.3961875639449525,0.007732371524874093
exp3,282,0.41549065743593405,0.005519719191595329,0.0,-0.030148400479749326,13.757545376470354,0,25,24866,0.44971123758341314,0.0,0.40461895549373467,0.003597689900667305
exp3,283,0.4151156381269374,0.005941556815480475,0.0,0.19927461477494005,15.805517897361065,8,25,24899,2.7032587085527577,1.0,0.3961424301316625,0.02802606966842206
exp3,284,0.4146685283241494,0.00640085764770798,0.0,0.15414958117256466,12.946704080852165,8,25,24932,0.29763350151184453,1.0,0.39590562843858346,0.008781068012094755
exp3,285,0.414531251174959,0.006418776552216954,0.0,0.15414958117256466,13.756080430873025,0,25,24957,0.31377434153317546,0.0,0.4048000580365424,0.002510194732265404
exp3,286,0.4144278258957704,0.006466825227886497,0.0,0.15414958117256466,14.422865751242911,0,25,24982,0.9565611622511975,0.0,0.4047791489879564,0.007652489298009579
exp3,287,0.4143967968232297,0.006449843743408679,0.0,0.056980754127363996,14.795734803334339,8,25,25015,1.0477334579445217,1.0,0.3958884181744554,0.014781867663556176
exp3,288,0.4144337700502781,0.006402450303751417,0.0,-0.008215064938852252,13.430632771036741,250,25,25290,0.3515580520871586,2.0,0.19943634153307155,0.20281246441669726
exp3,289,0.41367659330302475,0.007024974041533072,0.0,0.40753049754294485,13.908256254170773,8,25,25323,0.42958067631892044,1.0,0.3968523341255714,0.009836645410551365
exp3,290,0.4139657527557464,0.006767890923783104,0.0,-0.14852879858873264,13.57544858501271,8,25,25356,0.646855849855777,1.0,0.3967693123370719,0.011574846798846216
exp3,291,0.4141276475187062,0.006684642823627296,0.0,-0.14852879858873264,13.793817350024007,0,25,25381,0.7640018790560181,0.0,0.40603810049747713,0.006112015032448145
exp3,292,0.41409553267661825,0.006602770232445765,0.0,0.014924554843714887,15.64597436938227,250,25,25656,2.4411345383152123,2.0,0.19730672666075832,0.21952907630652171
exp3,293,0.4140970669307273,0.00653163787184019,0.0,0.014924554843714887,14.96324756264832,0,25,25681,1.3128989817100833,0.0,0.40719593457410874,0.010503191853680666
exp3,294,0.4139522328443981,0.006414340775804994,0.0,0.2543510553306319,14.435381836212793,8,25,25714,0.5875931111995352,1.0,0.39794521195718063,0.011100744889596281
exp3,295,0.413410254979626,0.0070736505009719175,0.0,0.2543510553306319,14.01216916899696,0,25,25739,1.7387453590271582,0.0,0.4071728792759464,0.013909962872217265
exp3,296,0.4135594191571869,0.006927116349803142,0.0,0.010378911000541098,15.86914689914114,8,25,25772,2.7189249523082055,1.0,0.3979301592222074,0.028151399618465644
exp3,297,0.412983987486466,0.007500831789751583,0.0,0.24160674799618576,13.487782440125299,8,25,25805,0.6940816430335185,1.0,0.3976929973237704,0.011952653144268148
exp3,298,0.41219601384693916,0.00862899557107083,0.0,0.24160674799618576,13.423059560698965,0,25,25830,0.6630155586410837,0.0,0.40728896640803985,0.00530412446912867
exp3,299,0.4121361618805597,0.008723569210895121,0.0,-0.007367940150928555,13.647096485163914,250,25,26105,0.38935819186463555,2.0,0.19513287119372227,0.2031148655349171
exp3,300,0.4109804546809979,0.010081200992431594,0.0,0.4048717295709761,13.899151650857888,8,25,26138,1.1835709929873304,1.0,0.39871587066326225,0.015868567943898643
exp3,301,0.4098593040269029,0.011306033089983514,0.0,0.4048717295709761,13.223889260071099,0,25,26163,0.5187032036430862,0.0,0.4084580587711146,0.00414962562914469
exp3,302,0.4087868163388108,0.012785203296126924,0.0,0.4048717295709761,14.380102357238936,0,25,26188,1.496096882459442,0.0,0.4084237058789305,0.011968775059675536
exp3,303,0.40869183159140754,0.012981736501479157,0.0,0.05141921114010301,13.47041562352314,8,25,26221,0.5926278678133876,1.0,0.39867346951775695,0.0111410229425071
exp3,304,0.40872580164923944,0.012857862451414459,0.0,0.05141921114010301,14.084835038812992,0,25,26246,0.9611292760290235,0.0,0.4083891339349143,0.007689034208232188
exp3,305,0.40869239937393265,0.012879414576111914,0.0,0.05141921114010301,14.16423235372589,0,25,26271,1.1603197573601902,0.0,0.408325473171878,0.009282558058881523
exp3,306,0.4085764038094221,0.013164577206266348,0.0,0.047628151750517475,14.978083882045372,8,25,26304,1.5816044258894635,1.0,0.3986756613674983,0.01905283540711571
exp3,307,0.408437915546324,0.013417475647153954,0.0,0.047628151750517475,13.45001918238026,0,25,26329,0.3721384842563591,0.0,0.4083589179086473,0.0029771078740508726
exp3,308,0.40848357754540565,0.013366616175156498,0.0,-0.02625780549748541,13.48472624645644,250,25,26604,0.4051573594101261,2.0,0.1931335639319145,0.203241258875281
exp3,309,0.40864084005736484,0.01301412925494655,0.0,-0.015250075442099118,14.817542593906065,250,25,26879,1.291391653594227,2.0,0.19091361945921537,0.2103311332287538
exp3,310,0.4088149194634208,0.012658323712454955,0.0,-0.015250075442099118,13.841553568881197,0,25,26904,0.4302465276814031,0.0,0.4106233055599293,0.0034419722214512247
exp3,311,0.4088912303970398,0.012607797591886294,0.0,-0.015250075442099118,14.616866943637387,0,25,26929,2.539061819383736,0.0,0.410594915107957,0.02031249455506989
exp3,312,0.4089227924534053,0.012493951549186977,0.0,-0.015250075442099118,15.995820304586726,0,25,26954,3.2480414882087376,0.0,0.41042737194020257,0.0259843319056699
exp3,313,0.40856904457096044,0.01303079890651021,0.0,0.10182847561671984,13.546085890592833,250,25,27229,0.409704012333279,2.0,0.18873993439677264,0.20327763209866623
exp3,314,0.4086772314861556,0.012585813859387118,0.0,0.05186697209468242,14.005263852520503,8,25,27262,0.856580046511059,1.0,0.4021481308525007,0.013252640372088472
exp3,315,0.40758653651933174,0.014123927623747923,0.0,0.31017652505895704,14.488439527238478,8,25,27295,1.6229885858374833,1.0,0.402037255246988,0.019383908686699865
exp3,316,0.40645754175447113,0.016107063870279048,0.0,0.33333397690931277,13.974785883157708,8,25,27328,1.3810088706145338,1.0,0.4018750570961543,0.01744807096491627
exp3,317,0.4078535776038227,0.013876685909485709,0.0,-0.4313132374754099,12.922540517626068,8,25,27361,0.7643930479456579,1.0,0.4017290170267012,0.012515144383565264
exp3,318,0.4078943147931358,0.013696332635487862,0.0,0.03449083521587189,13.699191532415474,8,25,27394,0.4617884061704391,1.0,0.40162423824295695,0.010094307249363513
exp3,319,0.40724881140951075,0.014773465360703453,0.0,0.1522177724973135,14.099065246846735,8,25,27427,0.9888880686316808,1.0,0.40153971166107777,0.014311104549053447
exp3,320,0.4066999845673831,0.015694370149805736,0.0,0.1522177724973135,15.211570531699177,0,25,27452,2.0872701487539924,0.0,0.4118482613754316,0.01669816119003194
exp3,321,0.40663787479598523,0.01595617986475989,0.0,0.010829404441224032,14.463635677325046,250,25,27727,0.9355962772483377,2.0,0.18677420422527197,0.20748477021798667
exp3,322,0.4058126046382221,0.017238267801608143,0.0,0.2536611155688273,14.434146414567508,8,25,27760,0.7250560453348263,1.0,0.40263896986258235,0.012200448362678609
exp3,323,0.405601645638662,0.017575270957858158,0.0,0.04038780207643753,14.373847456436359,8,25,27793,1.14156016319703,1.0,0.40253698023837103,0.01553248130557624
exp3,324,0.405116177039395,0.01851294582416957,0.0,0.15954048749603705,14.874871724387567,8,25,27826,1.367048109875242,1.0,0.4024071159097787,0.017336384879001937
exp3,325,0.4049903855627669,0.018992526882387617,0.0,-0.010807060820791964,13.501005911319638,8,25,27859,0.3931463849492267,1.0,0.4022621390093388,0.009545171079593814
exp3,326,0.40511887644233696,0.01895153735961752,0.0,-0.010807060820791964,14.3455715662823,0,25,27884,0.9761304879903483,0.0,0.4131845509672262,0.007809043903922787
exp3,327,0.40579349672773674,0.01763096866922098,0.0,-0.1710762995774354,13.667263694318404,8,25,27917,0.576000762512101,1.0,0.40222687072264257,0.011008006100096808
exp3,328,0.40646505606858546,0.016456722369431798,0.0,-0.1962906166105846,13.493274034792567,8,25,27950,1.081102539920007,1.0,0.40213478576613015,0.015048820319360057
exp3,329,0.40656388724826664,0.016265464765049142,0.0,-0.056775357774583646,15.447938026331332,250,25,28225,1.9800518845477164,2.0,0.18471790718970713,0.21584041507638174
exp3,330,0.40683598707275387,0.015757589633596136,0.0,-0.056775357774583646,13.911844251748654,0,25,28250,0.3940729260518645,0.0,0.4144764994471938,0.003152583408414916
exp3,331,0.40699526299356775,0.015343605756660883,0.0,0.02391081501259995,14.142153996653029,250,25,28525,1.2393860207498613,2.0,0.18235312009928578,0.20991508816599888
exp3,332,0.40713887032964213,0.014902580427305134,0.0,0.02391081501259995,13.76473146835117,0,25,28550,0.24861164274610692,0.0,0.4156231177933887,0.0019888931419688553
exp3,333,0.40753623268413947,0.014214539261930392,0.0,-0.05738144488768631,14.407005816230857,8,25,28583,0.8993462728113424,1.0,0.404347084011272,0.01359477018249074
